epoch,acc,loss,val_acc,val_loss
0,0.6719636776390465,0.7562263751950086,0.7488514548238897,0.6050923088258355
1,0.7707718501973233,0.5568151547540736,0.7866258295048494,0.5202962366855528
2,0.8038024971758467,0.48427546339597927,0.8039816232771823,0.48305921788998196
3,0.8287741203178206,0.42599735255950427,0.7856049004898441,0.5186475413590441
4,0.8510783200772748,0.3768397388339178,0.8182746299132211,0.4313119310408359
5,0.8698637911734868,0.339714921183808,0.8249106687085248,0.4434344038298813
6,0.8863791146289206,0.3018665957396742,0.8284839203675345,0.4235640388094326
7,0.8970488081995934,0.2714706255243531,0.8274629913221031,0.42605197160766706
8,0.9098751418706913,0.24529065957946214,0.8192955589586524,0.46756874242414315
9,0.9149829738662408,0.2266647740944831,0.8244002041858091,0.43330391270506435
