epoch,acc,loss,val_acc,val_loss
0,0.6720009079830234,0.7504746519995661,0.7547266223811957,0.5896478442129701
1,0.7614345704571585,0.5758438654309057,0.7940725600408789,0.49196010017857966
2,0.8026330722892289,0.490106246762562,0.8007153806847215,0.4661918024993637
3,0.8339575530722062,0.4220904031868433,0.8211548288196219,0.43905340802109116
4,0.8564862104187947,0.35959817187535265,0.8114460909860014,0.4356995245282846
5,0.8799228237768725,0.3096749546521504,0.8073582013285642,0.47861502947372386
6,0.8982521848028627,0.2687793294507547,0.822176801256824,0.4087636276021196
7,0.9167517875383044,0.22604578367299463,0.830352580480327,0.42704943222587183
8,0.9322437861763705,0.1904658582127063,0.8221768012263669,0.46509572443174935
9,0.942401543525139,0.16453826113150238,0.8431272355646398,0.42038509251210054
