epoch,acc,loss,val_acc,val_loss
0,0.6183747588174322,0.8356452862029313,0.7337761879210942,0.6578426930937282
1,0.6978209056793094,0.6975071082833866,0.7128257538873929,0.6642004120209781
2,0.7290318919802995,0.6354333456508852,0.7792539600212476,0.552844625059658
3,0.7600158892023132,0.5772101128159526,0.7858967808782902,0.526296231398853
4,0.7810691181612994,0.533281506829521,0.7577925392664021,0.5714125555117153
5,0.7937805016389053,0.4984301218494304,0.806847215003363,0.4825737298479114
6,0.8097264782793338,0.4656929500581133,0.8088911603346246,0.47038854523830775
7,0.8233458177075458,0.44038902171190364,0.7950945326303668,0.48427238168007386
8,0.8333900805946214,0.41617176821196394,0.8221768016223099,0.43782971350892075
9,0.8386108273681075,0.3980688549812421,0.8073582012067355,0.48804721722020505
10,0.852854386555487,0.37099177278464124,0.8262646912492899,0.44101166642924383
11,0.8621041879739437,0.3516697912491649,0.802248339690782,0.5088331702569339
