epoch,acc,loss,val_acc,val_loss
0,0.6738735672469957,0.7373009654534227,0.754726622046167,0.5885149394606959
1,0.7811826126094628,0.5362849786459906,0.7920286148009887,0.5216803509603061
2,0.8264101691812111,0.43738284511566705,0.8150229939527517,0.4663361511671488
3,0.8592100782773779,0.36324018315740725,0.8318855394863875,0.44019532648348725
4,0.8891726251479757,0.30004444318561274,0.835462442087652,0.43325490860471205
5,0.9211780727281701,0.23573671975067884,0.833418497883305,0.44997022192455033
6,0.9391102032295597,0.18743972946222626,0.8395503317146321,0.4169755738245692
7,0.9611848824520195,0.14005649542209173,0.8472151250697912,0.42630755618085164
8,0.9742367494905892,0.10544585982501851,0.8400613188317191,0.45978936338278487
9,0.9833163091319466,0.078460810655072,0.8288196217483809,0.5101164446598301
