epoch,acc,loss,val_acc,val_loss
0,0.5160027238746572,0.9860277200053653,0.6607051672348272,0.7760562123116876
1,0.6221200772236105,0.8437394576626865,0.6780786875808611,0.7450685396021461
2,0.6541822724439218,0.7895875826770582,0.7041389873031456,0.6919025754404726
3,0.6698445122502554,0.7623559512530292,0.6714358713837625,0.7475666599000785
4,0.6801725116399506,0.7415112747113478,0.6934082792861521,0.6860765082895847
5,0.6851095221746443,0.729713236510368,0.6939192615605522,0.6921902563295379
6,0.6929973897821935,0.7182460485393865,0.7276443565872536,0.623535769870224
7,0.7049143114732351,0.6896610429738574,0.7424629515205406,0.6068159929026008
8,0.7051980480096787,0.6857244675566154,0.7501277495965583,0.5977084016580635
9,0.7160935191328308,0.6637531196525832,0.7572815514183434,0.5744271633816301
10,0.7254000680222845,0.6473397764103216,0.7470618307011799,0.5906629019936068
11,0.7294291226131369,0.6348819298907098,0.7726111353266039,0.5561676095137501
12,0.7356713197177445,0.6252972305856028,0.7848748075578307,0.5289255846929477
13,0.7467937801498761,0.6070811838070579,0.7761880437756413,0.5286652402848568
14,0.7505958458782257,0.5987991921856514,0.7879407220064649,0.5150482266242856
15,0.7542844174290039,0.5831873836724066,0.7930505929336782,0.5113158319212066
16,0.764555669252995,0.570429457524702,0.8007153821162076,0.49944143025437726
17,0.7635909659125696,0.5632433493729144,0.7766990238571264,0.5589870818427587
18,0.7732947452589759,0.5496999988855182,0.8053142518246729,0.4806882470130433
19,0.7784587446561724,0.5357363360610835,0.7945835470970516,0.49470852486747346
20,0.7843604584230547,0.5257493588524202,0.750638728581586,0.633081265749466
21,0.7841902170856672,0.525667819796457,0.792028612212131,0.5028959060726449
