epoch,acc,loss,val_acc,val_loss
0,0.6234960272147084,0.8289425655066223,0.6967840738111518,0.7206587331400897
1,0.7022133938841327,0.6930954702190049,0.7406840227038475,0.6258293894738065
2,0.7377412031782066,0.6248938266860234,0.7371107709839856,0.6390316820741004
3,0.7581725312009978,0.5724195382651893,0.7728432876349347,0.5487779303586501
4,0.7841089671099226,0.5279293515896012,0.7616130680439118,0.5559840210546578
5,0.7990919410032257,0.49159229145418093,0.781521184460249,0.512943319698692
6,0.8046538025242246,0.46731983621464146,0.7810107199679595,0.5391977146123367
7,0.8224177071780271,0.4366744356041734,0.7815211844906751,0.5466227780926769
8,0.8356413166991157,0.40793255812464185,0.7998979072171611,0.4932817622616073
9,0.8454029512053586,0.3895398184200421,0.7998979072475871,0.4880318740851542
10,0.8543700340792757,0.368853945365423,0.8055130169366074,0.46272112701455204
11,0.8598751419112848,0.34742447443636265,0.8080653395197597,0.4734666448746365
12,0.871793416545015,0.3259355052747467,0.8111281266560537,0.49184111039087197
13,0.8810442678638809,0.30783480848613853,0.8208269526180776,0.46031719059010684
14,0.8833711691395243,0.2958471498749178,0.7978560491567245,0.5113246697074847
15,0.8886492622155743,0.28212811662715087,0.784583971596543,0.6367516357141711
16,0.898921679895663,0.2635087162188585,0.8141909138227739,0.501510447647086
