epoch,acc,loss,val_acc,val_loss
0,0.5816592895109285,0.9032511179475045,0.6964741931561006,0.7120502183921007
1,0.70905686053931,0.6869339771376824,0.747061834569238,0.6066744873641886
2,0.7407218250861951,0.6208060640385521,0.7721001479658596,0.5586879017039958
3,0.7637612076558451,0.5757523908840786,0.7879407197526358,0.5345707854630086
4,0.7875950516738195,0.5288527885443668,0.7894736833881832,0.5087176787347653
5,0.7998524574670087,0.49155746092388813,0.7991824229274043,0.48660340931078094
6,0.8142095105748972,0.4734559294761019,0.8119570785904028,0.4707557364392171
7,0.8277153561164242,0.4398518279338584,0.8104241155335412,0.46838324007235077
8,0.8425831348397326,0.40700268223856356,0.8318855366538724,0.42367201253170256
9,0.8536488478549857,0.3794641114028084,0.8318855366538724,0.4235562319711696
10,0.8654522753684559,0.35894920513153944,0.8349514521989642,0.41659236373070496
11,0.8803768016980571,0.3269694917467988,0.8334184924923892,0.4327477187938573
12,0.8873567132805874,0.30802792809618657,0.8380173683227419,0.3933391776630692
13,0.8964362727934136,0.28415185976496565,0.8334185002894199,0.4140201708493211
14,0.9021109975489676,0.26885023709052996,0.8329075124109041,0.40420778821363823
15,0.9092611510438933,0.25449857019516275,0.845682169749046,0.3820806459833544
16,0.9197026441849776,0.23169254176483536,0.8436382182349828,0.3802003807782761
17,0.9282147312405133,0.2104608996469714,0.8467041388055044,0.38681190919681174
18,0.9282714791715165,0.20705667841469655,0.8528359732459745,0.38225429983667775
19,0.9430257631625399,0.1786776715565074,0.8507920284324845,0.39650954865775795
