epoch,acc,loss,val_acc,val_loss
0,0.626489615395721,0.8236612869423859,0.7337761880124657,0.6314248713718487
1,0.7101918057650717,0.6799421509039306,0.751660704825932,0.599731186152601
2,0.7525819998135999,0.5996871619161771,0.772100153478604,0.5486760477387423
3,0.7713085914927218,0.5502640987183988,0.7930505875123053,0.5018264787137418
4,0.8025195778207711,0.49489558963780506,0.7935615735024777,0.48999040003144506
5,0.8128475768316376,0.4587220172953246,0.7930505878168768,0.4880396723290396
6,0.833673816894297,0.4218160670287438,0.810935104417143,0.4470683865907793
7,0.844966519171176,0.39331907638016844,0.8155339807652672,0.43134226117380187
8,0.857053682781378,0.359996273367836,0.8257537048327174,0.4078667424866662
9,0.8742480988589633,0.33237360202891375,0.8293306076471819,0.4126814461570646
10,0.8856542958681273,0.304701940894411,0.8165559531720122,0.44393812892810997
11,0.8969469980097103,0.2767166841004415,0.8252427183247734,0.41987079098691243
