epoch,acc,loss,val_acc,val_loss
0,0.6198637913087981,0.8438290879620867,0.711587543752864,0.6781453817033111
1,0.7083427919973445,0.691438437347109,0.677896883793179,0.7335691731641827
2,0.7305334847982842,0.6411434212418339,0.6998468621949142,0.6996147081278732
3,0.7514755956025183,0.5968321568172987,0.7687595698710544,0.5611223753402889
4,0.7654370033646279,0.5657675134607937,0.7713118951012736,0.5545037194987594
5,0.7855278089557955,0.5303198606418562,0.7907095450780537,0.5133684328193869
6,0.7961975027159043,0.5012727764691992,0.7922409405326162,0.4977090512842107
7,0.8089103290496159,0.4753992940795002,0.7998979083733513,0.4985567581112011
8,0.8140181609233852,0.45975023140025056,0.800918834954272,0.4984269337029771
9,0.8262202042456247,0.4316907294221417,0.7998979046005202,0.48617020285878026
10,0.836606129100726,0.4104593187333777,0.8070444105351805,0.4719426281571449
11,0.8487514191669719,0.3871764738971069,0.81010719955789,0.46501603734742747
12,0.8534619751366259,0.3712902533074378,0.809596730532118,0.46803742414411686
13,0.8593643587103766,0.35329809243643867,0.8203164856612774,0.43562192003175637
14,0.8674801360870734,0.33484332359879027,0.8218478792294244,0.4386419487918379
15,0.8741203180236253,0.3221662116510779,0.7983665110323732,0.4959857345935701
16,0.8865493756011721,0.2992088168960965,0.816232770057647,0.44921740335795024
