epoch,acc,loss,val_acc,val_loss
0,0.5849506296441526,0.8956507124339069,0.6760347451734859,0.7475640884028081
1,0.6700147539732364,0.7605632461642126,0.6780786904742904,0.7220993419965434
2,0.6902735217003719,0.7179563868304222,0.7158916701634562,0.6493690389422172
3,0.7116672344029714,0.67661908901099,0.715380687036256,0.667240193472508
4,0.726818749236541,0.6435533292704037,0.7480838030774677,0.5957652509486608
5,0.744523890368068,0.6101636994224633,0.7332651996161783,0.6271077969211916
6,0.7554193623841735,0.58960528675293,0.7751660708815818,0.5620637273812817
7,0.7650096472147685,0.566519097949844,0.7480838040520966,0.6028822946743387
8,0.7732947452183871,0.5461171002004301,0.7598364847804067,0.5871766455391566
9,0.7870275791759402,0.5212355307357804,0.7654573330175042,0.5687528711286319
