epoch,acc,loss,val_acc,val_loss
0,0.6236876455008743,0.8277500758416793,0.6859039839003254,0.6985618347897593
1,0.7092673515165362,0.6798763885602772,0.7471910110533054,0.6039120557359339
2,0.747119913800175,0.6035545635971618,0.7711950972204432,0.5623382588694361
3,0.7723171216906703,0.5553048417960723,0.8008171601850725,0.4960081371515837
4,0.7943363033455364,0.5061948799997674,0.8120531159718507,0.4615654587380367
5,0.8127802054874337,0.46406915617966027,0.8227783450067226,0.4483658642763989
6,0.8335508768556202,0.4223810820599554,0.8268641468453334,0.4445895624477359
7,0.8423471994049858,0.3953759043074366,0.8289070477646389,0.4231966300748585
8,0.8564780659744874,0.36454032388145324,0.814606741329501,0.45830380746122523
9,0.8700414278654578,0.333149186057973,0.831971399143597,0.43333770013561773
10,0.8831507860311929,0.30998997344520685,0.8386108274966387,0.4058905298364053
11,0.8908688496815401,0.2842363633050949,0.8386108274966387,0.40678671203302535
12,0.9011974349058984,0.26255730275253075,0.8263534216155071,0.45130278859610945
13,0.9106180126188995,0.24032782071545042,0.8452502554843813,0.4240853288443997
