epoch,acc,loss,val_acc,val_loss
0,0.597605265874,0.8769813330892455,0.6366888099503749,0.8085571173873555
1,0.6869254344005669,0.7236746987153528,0.7031170142568004,0.6785820224910106
2,0.7173987062574583,0.674698398022873,0.7583035268098892,0.5819161098162983
3,0.7329474522921084,0.634972099291319,0.7675012789579089,0.5742525913670286
4,0.7470207692694413,0.6021803219774878,0.7802759325802783,0.5337602606097471
5,0.7572920215196147,0.5795976666042556,0.7812979044997089,0.5357889294411129
6,0.7732379978623919,0.550110766699874,0.7925396009739041,0.5039585451569311
7,0.7827147883868842,0.5288318718160244,0.7782319877667883,0.5408981919410464
8,0.7928725459927152,0.5091312200612343,0.7756770567499257,0.5386518919321732
9,0.8091022585742847,0.4795253502566297,0.8017373526346092,0.4814456090765092
10,0.8113721487416865,0.4653092577466628,0.802759323579411,0.48133384739798313
11,0.8203949605399831,0.44426249379792937,0.8037812964734704,0.46577839669854776
12,0.8244807625680083,0.4382396749911115,0.8094021451978824,0.4554753528149322
13,0.8324821249078425,0.41887777890186007,0.8058252422615894,0.45726481462292484
14,0.8378163657506632,0.4060123132131871,0.7956055165799102,0.49737953073709185
15,0.8428101234248786,0.3938266725589409,0.8114460895240581,0.4480537530196584
16,0.8493360573432865,0.37954398564509806,0.8078691870750794,0.4561398085063979
17,0.8545000567404829,0.36637944828339647,0.7884517142708105,0.522181114129528
18,0.8601180344173984,0.35604033789722916,0.8114460890367436,0.4604512999632801
