epoch,acc,loss,val_acc,val_loss
0,0.6472190691041892,0.7993006260792865,0.7406840235862031,0.623989347142185
1,0.7495459707587044,0.6041753836576568,0.7621235299195606,0.5702932865842378
2,0.7796821793010638,0.5309734810765295,0.7947932619900043,0.50900660267346
3,0.8106696932323945,0.46859734621275295,0.7988769768634093,0.47000950083494064
4,0.8380817249738669,0.41541026746780185,0.8090862667396277,0.4373970584123338
5,0.8560158907352322,0.3669501595545843,0.8325676379792845,0.4223529958737146
6,0.88041997736618,0.3150472200349836,0.8300153140573857,0.4117970647648806
7,0.8971055617532719,0.27659118084847995,0.8346094960701471,0.4176180016148632
8,0.9203178208207164,0.22951874983297169,0.8376722813200257,0.3904710065016277
9,0.9303632234606921,0.19835150909951543,0.8351199587064473,0.41897631716886424
10,0.948013621237167,0.15626955627380246,0.8427769265471824,0.411554310959538
11,0.9578887630266716,0.12810103003607975,0.8407350697646402,0.42421649882475776
