epoch,acc,loss,val_acc,val_loss
0,0.5466515325661009,0.9688466458396392,0.6421643691807757,0.8273367561997048
1,0.6708286040351555,0.7730250574673752,0.7105666130339996,0.6830807441409112
2,0.7102724175718397,0.6823526603950951,0.7253700881177153,0.6394508195325025
3,0.7326901248581158,0.6366095420045019,0.7406840277241468,0.6070463699062848
4,0.7466515325661008,0.605235340984942,0.7524247028013465,0.5821275649294676
5,0.7629965944674445,0.5717610729403718,0.767738642407778,0.5483462889015583
6,0.7744040864144497,0.5450381746086441,0.7697804960260104,0.533066543040682
7,0.7879114640286778,0.5227310917028368,0.7590607442132912,0.5400548376496681
8,0.7959704882170366,0.503132570452912,0.7794793201016187,0.5032678017085641
9,0.8049375712668585,0.48243210383360013,0.7825421174914938,0.5140704481257292
10,0.8153234958107436,0.46425978103642024,0.7978560513169745,0.48020672060324865
11,0.823552781079603,0.44142069771260056,0.8014293042843046,0.4771285402099352
12,0.822304199651205,0.43740023533548317,0.7917304789003758,0.49972106267628225
13,0.8363223612376158,0.4191515203163654,0.8024502275487853,0.4661578924878633
14,0.8441543702776126,0.3963345463308384,0.8106176638371972,0.45823248037274483
15,0.8448354143154607,0.39569633458312875,0.8111281328325433,0.45492069860573264
16,0.8538592506483383,0.3771285526192283,0.8177641600659454,0.4369892833821928
17,0.85993189554615,0.36097104621122966,0.8162327704227598,0.438408198847705
18,0.8657207721343241,0.34965087524472516,0.8075548798652131,0.46468258491275627
19,0.8692395007299105,0.33935004835366933,0.8090862676524093,0.45239594560487345
