epoch,acc,loss,val_acc,val_loss
0,0.6239359890030565,0.826253770516904,0.7317322428944042,0.6564877774560701
1,0.7079219157464955,0.6832137759840458,0.7654573323169898,0.5775176818783818
2,0.7469640221028604,0.6094327014429645,0.7899846702920702,0.5278219317500544
3,0.7741459539888829,0.5502261737799783,0.7950945325389953,0.5105357076906099
4,0.795312677274266,0.49925184050316357,0.8063362287999905,0.483290098657033
5,0.8178413348170337,0.4567407181349289,0.7996934084607193,0.5053436083640136
6,0.8317444103081534,0.42310527425025546,0.8237097594100843,0.44721290562063926
7,0.8491658153970671,0.3879755524437079,0.8180889114775582,0.4535311151507197
8,0.8588128476242461,0.3588102522921635,0.8206438427989923,0.452041084600701
9,0.872375439730287,0.3278960399426906,0.8272866631382634,0.44029354957761846
10,0.8788446259747541,0.30971203822714016,0.83035258087627,0.4463745647385587
11,0.8972307343296804,0.27394448223604867,0.8339294834775345,0.4473587912628708
12,0.9030757008758634,0.25041040768351136,0.8308635665618709,0.45245119084127716
