epoch,acc,loss,val_acc,val_loss
0,0.6027125185375627,0.8628127587841421,0.7194685762368359,0.6881126303665481
1,0.7013959824301547,0.6923909711453528,0.7465508495232374,0.6251371239117353
2,0.7330041992422157,0.6309438844826256,0.7572815519970293,0.5896720108354828
3,0.7495176483196401,0.5947690111542787,0.7726111431236345,0.5573638475970706
4,0.7745431848584882,0.5481887064825973,0.7823198832415413,0.5445809336298268
5,0.7877085462775733,0.5185995937178455,0.7726111437023204,0.5473972745068413
6,0.8072295991208981,0.4783841872672571,0.8037812993364427,0.4831417510871322
7,0.8204517082748071,0.44815666485003236,0.8129790499006904,0.46874625051149493
8,0.828736806001069,0.422768172645742,0.8155339809175529,0.4625693027560176
9,0.8437180793890143,0.389921417305735,0.8155339809175529,0.44934824122783174
10,0.8585291113313352,0.3647674705929172,0.8068472098561045,0.4851180768220109
11,0.8597775507617276,0.3551091195241965,0.8150229980644671,0.44978013258535887
12,0.8755532854694661,0.3194592474788451,0.8211548341800805,0.4425348371008433
13,0.8859947793343839,0.2933046337140566,0.8165559499740114,0.453764455076012
14,0.8947906024392976,0.26876462471057605,0.8313745554759299,0.4255551835165136
15,0.9073884918678633,0.24536574131757066,0.8262646928635189,0.4393236072135325
16,0.912041766184059,0.2318409276277845,0.8272866635951206,0.47642135422145704
17,0.9191351717479815,0.21207760323962402,0.8134900310786329,0.49070861160481044
