epoch,acc,loss,val_acc,val_loss
0,0.681214528951147,0.7384798903741306,0.7120980094317698,0.6556398996350229
1,0.7771282633235858,0.5386368765868881,0.7605921390593325,0.5657253110207972
2,0.8262202042862181,0.43646612331085116,0.7621235326274796,0.594953348786932
3,0.8667423382249241,0.3437688284780868,0.7748851458170756,0.5045136676082932
4,0.8963110102291951,0.27589700835652303,0.806533946103743,0.4772774219786774
5,0.9294551645721669,0.20695153445546663,0.811128126808184,0.48495322146423014
6,0.9484676503972759,0.16177665661432686,0.8192955592020609,0.4660337717025605
7,0.966061293984109,0.1155005702611469,0.8325676368535204,0.4324897683780372
8,0.9793984108967083,0.07947320311787992,0.814190913914052,0.5419054242528902
9,0.9850737797956867,0.05763244453720351,0.8340990303608153,0.5052798047486832
10,0.976049943246311,0.07858967145019032,0.8228688109219227,0.5514535681820452
