epoch,acc,loss,val_acc,val_loss
0,0.6263193734156776,0.8258437080005013,0.7036280017089162,0.7054925469579779
1,0.7188173874514204,0.6656741496247827,0.7669902911403074,0.579121963156689
2,0.7504823514909456,0.5987658335407345,0.7864077668684627,0.5323847523744336
3,0.7781182612034455,0.5444961976259524,0.7894736843932693,0.5118916337594854
4,0.7941209851998691,0.5026307074358807,0.7894736840886977,0.5038711850626102
5,0.8143797524940574,0.4590857799437974,0.8124680635450321,0.4611623080549157
6,0.8341277946869505,0.420960511025851,0.8272866637474064,0.4414428874553316
7,0.8461014640181089,0.39013760176937234,0.8206438430121923,0.45896103247185416
8,0.8661899898057898,0.350920418546495,0.8375063872057136,0.42704613376589656
9,0.8705027806354345,0.33256397912226554,0.8375063877234851,0.4143043018660499
10,0.8828736807009024,0.31076753008258745,0.8426162492394387,0.4121752221120153
11,0.8919532402881414,0.2826360672384233,0.8431272359605827,0.403302672951576
12,0.9078424695793392,0.25268243513168454,0.8390393455112596,0.4392991358215369
13,0.9127227329948057,0.23606226077186387,0.8339294842998776,0.4477161211387564
14,0.9202701169466839,0.21628640547957922,0.8380173734090861,0.4307267346976665
