epoch,acc,loss,val_acc,val_loss
0,0.5159459765186619,1.0009643188427748,0.6203372560719416,0.8725909108584428
1,0.6652479851412294,0.804069404217269,0.678589678291892,0.7466299560950859
2,0.7072976960888002,0.705041100733695,0.7148697026603126,0.6707276258775636
3,0.7292588807413303,0.6508683764410944,0.7337761916673238,0.639180909783242
4,0.7476449893330245,0.6105126086218703,0.7373530900655014,0.6307948854545823
5,0.7582567244541522,0.5859181538719742,0.752682678420506,0.6005411449597086
6,0.7728975141187786,0.5535194273975079,0.750638728581586,0.58850243737884
7,0.7798206788594384,0.5355722269464224,0.7669902910184787,0.553846552990868
8,0.7915673587192622,0.5149920480859603,0.7639243799201311,0.5669348394316438
9,0.8001361931510876,0.49656114343102653,0.7833418501050848,0.5296886780765145
10,0.8135285437303266,0.47268742525527485,0.7761880410040406,0.5498211291838984
11,0.8148337302596517,0.45873870224947827,0.7864077673253199,0.5245898587397915
12,0.8265804109041922,0.4393805859646588,0.8027593241580969,0.5039135973003974
13,0.8295880152924542,0.42699122344334056,0.804292281671757,0.49927215350484383
14,0.8421291569185478,0.4077154460606517,0.8022483379547244,0.4995215833339389
15,0.8428101237225297,0.4015677320897654,0.7966274964182001,0.5141885359797724
16,0.8501872656537758,0.3831852912875773,0.8022483385334103,0.5117545694219378
