epoch,acc,loss,val_acc,val_loss
0,0.5966973104848722,0.8732189055726283,0.7123147686891064,0.6969356453717211
1,0.6955510158704421,0.7077534099453736,0.751149717708845,0.6139337085434899
2,0.7230166839343738,0.6514331944115167,0.7424629548403702,0.6160195791179207
3,0.7415162861083371,0.6099036476179415,0.7480838035647822,0.6106426938797176
4,0.7632504827033755,0.5696255708915153,0.7838528343896568,0.5326566927336769
5,0.7824877992267304,0.5361734023261674,0.7874297378132644,0.5112403696084059
6,0.7927590512198415,0.5056134480249461,0.7925396038977907,0.49393900703518867
7,0.8050164569927363,0.4774906876415687,0.8053142580074745,0.4805203683533471
8,0.8170468732198837,0.45353448011793707,0.8140010234648072,0.47390453807541344
9,0.8301554876212134,0.42416803756456695,0.8012263674058656,0.49574147043754446
10,0.8348655091851676,0.40921085315940736,0.8109351042953145,0.46663134160185565
11,0.8514924528866401,0.37937829701411524,0.8150229958715521,0.44767923993484426
12,0.8581886281424356,0.36490918322002397,0.8134900357994914,0.45160919345637396
13,0.8670411986439335,0.3411764367127876,0.8252427179897447,0.4392979470941566
14,0.8731699009350785,0.3249914667390151,0.8231987746381979,0.441163725157325
15,0.8785608899389057,0.30932208447177106,0.824220746070314,0.4474871187838719
16,0.8834979006021305,0.29365783896339076,0.8221768007695096,0.4640264357908928
