epoch,acc,loss,val_acc,val_loss
0,0.5509080591185544,0.9481834818231667,0.6850433897886914,0.756522441013788
1,0.6717366628289628,0.7513878638844484,0.7064828996514714,0.6934980211846983
2,0.7048808173207771,0.6909446785993933,0.725880551545093,0.6437013825936972
3,0.7192395005675369,0.6608172798670922,0.725880551575519,0.6597782037524681
4,0.7296254257338542,0.6338801039334188,0.7544665647867446,0.5917553633314545
5,0.7473325766986669,0.603200680443702,0.7447677388551468,0.6089520120328638
6,0.7576049944599424,0.5821372136084636,0.7549770293703123,0.5908376024108933
7,0.7691259931219017,0.562676485916272,0.7687595714227833,0.5485004243070584
8,0.7720204312603807,0.5503761325061118,0.7656967843169153,0.5617444331454889
9,0.7759931895979146,0.536814758509702,0.7805002555060959,0.5332775991628704
10,0.7868331442896813,0.5181246802498345,0.7738642166803661,0.5509783085235958
11,0.790749148681134,0.5044350548310123,0.7779479328316654,0.5229827028534253
12,0.8019296253309347,0.4927920039612102,0.7850944361801109,0.5192011854610862
13,0.8035187287038354,0.48274721989702013,0.7983665137402922,0.478283991766195
14,0.8090238366170314,0.4714190645331557,0.7983665137707183,0.49343917456861053
15,0.8095346197367527,0.4704320888040285,0.7820316490133907,0.5208103095560186
16,0.8165153236042764,0.45873049559847584,0.8009188363842966,0.500080589632893
