epoch,acc,loss,val_acc,val_loss
0,0.5936897057989591,0.9117206318764584,0.62391415221629,0.8275279784360953
1,0.6975939166409219,0.7145519421044063,0.7138477230352227,0.6851222846480005
2,0.730904550797795,0.6408481499540212,0.7470618296047224,0.6265350220821071
3,0.7484961976502786,0.6036828991544462,0.7634133875948711,0.5786634788381608
4,0.769038701934152,0.5587206708155078,0.7664793081653928,0.5644336131743527
5,0.7861196229750365,0.5222178018535527,0.7910066465059591,0.5263866847366719
6,0.8056974237087757,0.4888604242676382,0.7419519664745399,0.6178112667192899
7,0.820735444026534,0.4607435327770355,0.8007153860451801,0.4884520603889218
8,0.8306662124248574,0.43383256924462205,0.7082268758945826,0.7047095079475602
9,0.8425831347112014,0.4096599233372368,0.8104241150157696,0.47884973279054394
10,0.8530246279808168,0.3864682542927324,0.819110883244703,0.47181393430741025
11,0.8670979461081655,0.3575634762818961,0.8185998959448731,0.4600640240072534
12,0.874418340663122,0.3390098959528863,0.8129790460326322,0.4655573681019738
13,0.8840086253854801,0.31922599489268644,0.7889626949918959,0.528475249307035
14,0.8966632615950332,0.2922915317639903,0.8155339831713821,0.47218794733148844
