epoch,acc,loss,val_acc,val_loss
0,0.617820658518697,0.8400057822026135,0.7131189378991061,0.6579891512928233
1,0.7128830871300583,0.6697616216137785,0.7554874935887674,0.5883853747079176
2,0.7413734390976481,0.6151253850046,0.7733537499974004,0.5592516468093369
3,0.7636776389653512,0.5648515559758285,0.7901990793991478,0.5168242373443368
4,0.7817253119693847,0.5273233034012672,0.7983665136490141,0.49783552266493813
5,0.7960839952026133,0.4945995958722815,0.7840735049744295,0.5012235663690513
6,0.8166855848471504,0.45625349293366735,0.8080653408889322,0.4680010999052302
7,0.8280930760634744,0.42569975888823813,0.8187850932493205,0.4303794953517612
8,0.8423382522299395,0.396028047691815,0.8121490570706577,0.45109746184137295
9,0.8517593644669323,0.3794298027619872,0.8305257780020063,0.4093298251346522
10,0.8619182743901698,0.34917560026269495,0.8386932103654571,0.41155796252750143
11,0.8748581158451813,0.3260935850365343,0.8386932116737774,0.3909478581426337
12,0.8812145291473484,0.302683256629106,0.8361408902163893,0.39301865186966334
13,0.89023836529079,0.28190634241169077,0.8494129672289016,0.37754169147558636
14,0.8996027238929177,0.26055496224412583,0.8448187833297247,0.38211515577792393
15,0.90777525514804,0.2421492102197567,0.8534966815242115,0.3794731685341226
16,0.917877412329467,0.22012095638084628,0.8524757505923647,0.3713227602186831
17,0.9228717366899454,0.21109846762712373,0.8448187865244606,0.38170903165039816
18,0.9271282633235858,0.19737974788219786,0.850433895696238,0.39051061048685376
19,0.935414301780783,0.17665459847206696,0.8478815698879236,0.4044096405680171
