epoch,acc,loss,val_acc,val_loss
0,0.6359818391307394,0.828273049237103,0.7325165912227524,0.6551009480474919
1,0.7354143016590028,0.6372673219232635,0.7406840203914672,0.6152562607363087
2,0.7680476727875354,0.5686787320455277,0.7692700349718652,0.5412832169644743
3,0.7896708287932951,0.5129386420147103,0.7753956118610941,0.5529082602174261
4,0.8209421109801389,0.4611922199690924,0.7896886190752279,0.5001994367458797
5,0.837343927544714,0.4170627045103694,0.7713118956793688,0.5355054823460172
6,0.8524971625591109,0.3790520871335072,0.7850944359062764,0.5100347772430801
7,0.8688989780953198,0.34365052425901954,0.8162327736783478,0.4370178331855367
8,0.8889897842277328,0.3078940878323069,0.8279734578529385,0.42290765149000653
9,0.8981838816681731,0.27964715625113984,0.8254211307363037,0.4276281059731507
10,0.9126560728070955,0.24698649724685376,0.8106176639284755,0.45884491844771164
11,0.9242338250497955,0.22140283547722386,0.8050025504057721,0.45979258573256077
