epoch,acc,loss,val_acc,val_loss
0,0.5894336623253096,0.8882703582175189,0.7020950457485707,0.7112078093787999
1,0.7079786632377868,0.6882389798268275,0.7552376105642831,0.5991561367734696
2,0.7381114513713593,0.6238115740044273,0.7445068977046025,0.6094352517983228
3,0.7630234930967449,0.5818471679513239,0.7818088892411381,0.5281054018466035
4,0.7756781292589443,0.5446922033061209,0.7899846699570415,0.5054838974133522
5,0.792305073088948,0.5075522553310561,0.8012263664312368,0.48901066321101067
6,0.8115423900587796,0.4727426583414356,0.803270310270098,0.4750738608544739
7,0.8221541255384417,0.443491688351425,0.8053142560582168,0.46918483712749937
8,0.836113948676443,0.41362669719982437,0.8037812954988416,0.47731092456475044
9,0.8506979912691958,0.3865099988295155,0.7986714368763175,0.4888777038730647
10,0.8567699468875902,0.3683016815171747,0.8068472132063911,0.4656012069222631
11,0.866700714839437,0.33974827056019846,0.8175779260660716,0.4321275012463895
12,0.8768017253666294,0.3198480646769368,0.8211548290023648,0.4554176047771758
13,0.8844058564377351,0.3001253221663048,0.8073581989224492,0.48049188031794526
14,0.8948473501538272,0.2764921106094535,0.822176798820252,0.4465920974937823
