epoch,acc,loss,val_acc,val_loss
0,0.6304409513847761,0.8157101204193556,0.7323799811539538,0.6441756508201817
1,0.7328187954776925,0.6424984112242403,0.7308478059515403,0.6147451799541742
2,0.7666988249236667,0.5740536563946192,0.7819203292994747,0.5324590153786696
3,0.7960388172424433,0.5103253917636994,0.7987742618837445,0.47620576711426715
4,0.8142557175352533,0.46562153619856944,0.8192032682152885,0.44564618451846144
5,0.83389137926224,0.42458238173313184,0.8166496435882366,0.46497555754401465
6,0.8500652628286994,0.38696685244300894,0.8340142992105377,0.4155007444314499
7,0.8694739228892587,0.3476869099632402,0.8309499491710098,0.41112320068786046
8,0.8833777876637944,0.31046035861456195,0.8386108264616244,0.39777255846725906
9,0.8988139149441932,0.27740778477581196,0.8345250268148086,0.4176524808750211
10,0.9023324443678209,0.26763234843302447,0.8442288046594294,0.40754114217728954
11,0.9170875659690367,0.23114515148421624,0.8478038799287837,0.3867300455063673
12,0.9317291868909467,0.20199232557735108,0.8488253312408011,0.3937006557438298
13,0.9383689914731458,0.18497273641093068,0.8411644519410411,0.39238113655011425
14,0.9477328185961822,0.1612525955523314,0.8452502574935267,0.4194278667116798
