epoch,acc,loss,val_acc,val_loss
0,0.602043132573603,0.8672406712401062,0.6993363965160083,0.720774699285847
1,0.6950056753959613,0.7169754296236763,0.6937212861880409,0.7127895001369572
2,0.7196367767016815,0.6663507757067816,0.7376212377582295,0.6283165689875363
3,0.7342792281498297,0.6327178870508539,0.7534456341895843,0.6041633707640912
4,0.7497162313385529,0.6022240993654552,0.7570188890433299,0.5899423230601063
5,0.7632803634130454,0.5718188715576449,0.7611026052250554,0.57081897113322
6,0.7736662882275532,0.5487604686201769,0.7544665626569206,0.5900243490919159
7,0.7831441542482539,0.5228274112324168,0.7748851429874524,0.5517633661072494
8,0.7950056756936462,0.5047270745343436,0.7799897901010245,0.5273457372778834
9,0.8020998863708418,0.4864776249032015,0.7835630436464498,0.5303342773209669
10,0.8123723043486154,0.46834145442716923,0.7805002565101558,0.5455756003057062
11,0.8216799090723174,0.44519653806756765,0.7978560478179779,0.49740334998411206
12,0.8272985244176174,0.43355525608907086,0.7958141916135308,0.5034520069879802
13,0.8329738932760025,0.41648540870285466,0.8014292994769877,0.4944726585915893
14,0.8428490353361296,0.39856170635082666,0.7815211836691716,0.5377182411928454
15,0.8510215664694718,0.3812928997090131,0.8034711562595299,0.4828218994638395
16,0.853688989987303,0.3727150088068305,0.8034711581459454,0.4744651173072667
17,0.8580022701610908,0.3615477918631373,0.8050025530224129,0.47254673273299286
18,0.8665720772932661,0.34509348457300704,0.7850944372145968,0.573329361955264
19,0.8679341654772115,0.33870859238806433,0.8080653414670274,0.4911266291031976
20,0.8775255390923897,0.32208761217645565,0.8080653395806119,0.49044977121659844
