epoch,acc,loss,val_acc,val_loss
0,0.657321225866151,0.7785019268242644,0.7090352223259019,0.6846704539320431
1,0.7569807037457434,0.5883298347269637,0.7483409905141565,0.601240194288062
2,0.7889330306740543,0.5210453371319679,0.7718223585590773,0.5489817490956198
3,0.8119750283633134,0.46688743663294224,0.776927003786234,0.5447878833934322
4,0.8340522134074018,0.4213464783485577,0.7850944361192588,0.5082395386032573
5,0.8526674233554576,0.3769597495048731,0.7932618684827095,0.488119497735504
6,0.8639046538295594,0.344284458382311,0.7973455846035827,0.4923801452088806
7,0.8770147559861996,0.316853642355435,0.8004083717703028,0.4822527395334093
8,0.896538024958092,0.2794810527536033,0.8014293008461603,0.4919274504876003
9,0.901362088549286,0.258539580175744,0.8116385913308997,0.4654410724861394
10,0.914755959137344,0.23013376662260288,0.8162327719440625,0.47130884264366185
11,0.9238933030511681,0.2097384425216311,0.8126595202242007,0.5285795858284842
12,0.9320658342792282,0.18804261620821394,0.8116385913004737,0.5334322003456572
