epoch,acc,loss,val_acc,val_loss
0,0.6336397684374051,0.8329035136258882,0.6872764435969388,0.7174615663232156
1,0.7154125526062057,0.671727024552338,0.7368421040144147,0.6263512440585457
2,0.7510498238399992,0.6086289635000618,0.7307102685993158,0.6406599924950558
3,0.7688684600826398,0.5613915174235525,0.7598364857550355,0.5590277302916951
4,0.7882192713788684,0.5230851937045224,0.7598364838057777,0.5859809315624929
5,0.8049029619425059,0.4910823881639659,0.7925396034104762,0.515557637309687
6,0.8131313129757227,0.46384925717339315,0.8088911583549098,0.49379848712064445
7,0.8305527182269916,0.4308024989349078,0.7726111374281472,0.5694000607981753
8,0.8418454203415155,0.4075813180112823,0.7996934107450058,0.4859963225112256
9,0.8495062992353876,0.38724615435272325,0.7991824240543188,0.48386659092847095
10,0.8624446714063763,0.36049312582799087,0.7971384777788855,0.5192438526670118
11,0.8681193964798758,0.34433151084615565,0.8170669377611557,0.46526671660512947
12,0.8773124500214479,0.32204377629229003,0.8185998958839588,0.455974546740356
13,0.8840653725047074,0.30820151345303104,0.8145120072316075,0.47424724617355263
14,0.8920099878064919,0.2862297799385388,0.7991824201558034,0.5112505956273573
15,0.9039269096260647,0.2698063604671505,0.8339294860359352,0.4365144234472352
16,0.9074452390953275,0.25826004051976814,0.8329075131418757,0.4291079271400103
17,0.9122120076499777,0.24396139569686254,0.8283086347226654,0.4306845793354919
18,0.9199296331760115,0.22699389832743097,0.8119570776766882,0.4852868167185698
19,0.9233912158845813,0.2139117278335395,0.8354624436714239,0.42873097609730476
20,0.9337759617576127,0.19888828763483116,0.827797647544664,0.4434500018065233
21,0.9351946428027492,0.19102926494287534,0.8303525826123276,0.437773511049756
22,0.9422880489416797,0.175801380563981,0.835462442696795,0.43695901957895905
