epoch,acc,loss,val_acc,val_loss
0,0.5888661901047871,0.9243264862538845,0.595298925345201,0.9093110331114787
1,0.6941890816671761,0.7223398177960094,0.7291773074003404,0.6628889739665683
2,0.7257972991827762,0.6505696945422598,0.7041389917498897,0.6691738438350422
3,0.7470775165171997,0.6045596980098806,0.7455288692585473,0.6073901207397102
4,0.7723300423447329,0.5558481161568144,0.7772100200504445,0.5474325743450092
5,0.7852116673762,0.5266531864287918,0.7904956619168156,0.5122490470422795
6,0.8020088528412422,0.49055388006662326,0.8063362348000492,0.48904046478719815
7,0.8184655541567835,0.4575999711309655,0.7853857948576606,0.5004361087897022
8,0.8310066960399395,0.43022789153239877,0.7777210018070729,0.5307730741505727
9,0.8384405853474753,0.4058070050345527,0.7756770553184397,0.5189205524747202
