epoch,acc,loss,val_acc,val_loss
0,0.6332009079237125,0.8324819253332634,0.7182235844345832,0.6790144517751541
1,0.7198070378092443,0.6667708167694213,0.7473200597648659,0.6081071696213278
2,0.7497729851087295,0.6061978627414898,0.7605921375076037,0.5900775495994571
3,0.7683314418549164,0.5652493914329234,0.7580398186668563,0.5630275008932798
4,0.785698070645197,0.5286431645968174,0.7953037244741743,0.5004538681325771
5,0.8037457436627616,0.4902312788059438,0.7896886166107174,0.5134969794853662
6,0.8160612939570467,0.46159148576852277,0.8157223048047061,0.46522786699125146
7,0.8269012484593776,0.4383592747532415,0.8162327706357422,0.4480065251565089
8,0.8419977298659715,0.4097324034818591,0.797856048396073,0.49495553357251876
9,0.8491486948139957,0.3927681900518571,0.8259315965673399,0.43741125233505623
10,0.8576049946087849,0.3679351959677749,0.8412455329790354,0.41099514478685417
11,0.8715096482353774,0.34308872868335477,0.8213374147067087,0.4432749558219257
12,0.8727582294878705,0.3310310032053784,0.8397141412973039,0.39298990543792905
13,0.8867196370740754,0.3058650780752487,0.8397141394108883,0.3983041523761321
14,0.8921679912576881,0.2936456392558289,0.8284839217975591,0.42954458908623366
15,0.9023269014515481,0.26936855440648544,0.8529862188879114,0.37419089635395775
16,0.9043700338492464,0.25711936587372647,0.8310362444111374,0.4075550388596142
17,0.9123155504972521,0.24544507719060485,0.8397141412973039,0.40413780352970724
18,0.9203178209560278,0.22787752921749055,0.8274629895573918,0.4404871675388858
