epoch,acc,loss,val_acc,val_loss
0,0.6975595913599082,0.7105279272720302,0.7371107708318554,0.6323540499315023
1,0.7849035187422485,0.529037621262125,0.7871362940884172,0.5050482766825426
2,0.8227014755823826,0.44679882561578654,0.7702909648692261,0.5787429402621806
3,0.8485811577887865,0.3856399699182976,0.8141909137619218,0.4526811387235866
4,0.872304199745923,0.33005163760921336,0.8228688106480881,0.4303156819618618
5,0.8925085130804107,0.286174915367304,0.8187850944663627,0.431657896974733
6,0.910272417707151,0.24492151812649207,0.8300153139965336,0.4218404469683561
7,0.9209988649126891,0.21095823972876038,0.8147013782846374,0.4668104985102273
8,0.9370601588832669,0.1803882132255801,0.8208269525267994,0.447427793705932
9,0.9470488081725312,0.1571978839348989,0.8340990301174068,0.4278881768826747
