epoch,acc,loss,val_acc,val_loss
0,0.5839291797392133,0.8985077529526666,0.6903423595075164,0.7204664694940063
1,0.6716604244558836,0.7564961446520825,0.6913643325538615,0.6978950676226043
2,0.6927704008791019,0.714222796624073,0.7332652007430929,0.6347754318676375
3,0.7105890365264402,0.6770291674246706,0.7761880405167262,0.5628269595580864
4,0.7311882873139443,0.6394224986696119,0.7721001528390038,0.5547543217103945
5,0.740665077520491,0.6100297131193115,0.7629024041021851,0.5668441369391
6,0.7524685050542557,0.5911405901675624,0.7879407246562371,0.5185595131462547
7,0.7607536036328822,0.5703573415937198,0.7777210025380445,0.5239704072353605
8,0.7705708775153943,0.5516268750917978,0.7756770591864978,0.5278723106344074
9,0.7800476675731155,0.5352964293515692,0.7915176285671591,0.5021690909632263
10,0.7873113156920895,0.5129592958028085,0.7838528360038859,0.494070070141362
11,0.7946884573662731,0.5004515316751268,0.7930505866899622,0.4870535534714702
12,0.8009874018471704,0.48460008816366745,0.7945835453000797,0.47526724078427424
13,0.8065486327025098,0.47616574147572627,0.7996934068464904,0.46824795603142993
14,0.814663489131973,0.46075204766685557,0.8109351033206856,0.44459508675425163
15,0.8218136419030652,0.4456736764184274,0.7772100168219865,0.5192743114323779
16,0.8239132903271914,0.4322138981236839,0.8063362299269051,0.46579664954739564
17,0.8307797070489056,0.42421081306349606,0.7879407246562371,0.4926706713319251
