epoch,acc,loss,val_acc,val_loss
0,0.655732122669155,0.7847949808626251,0.7238386934238042,0.6388360983014655
1,0.7477866059940871,0.6029843380989741,0.7575293518926125,0.5829577734879293
2,0.7829738932895336,0.530101826567114,0.7779479328316654,0.538378557497412
3,0.8128263336305045,0.4704124612921889,0.7958141910962878,0.5022049336454101
4,0.8329738931948156,0.42422086930031405,0.7988769781413037,0.49229679331601794
5,0.851872871844912,0.3784416086286746,0.8116385912700476,0.46708539035504054
6,0.8727014756500383,0.3352857422476865,0.8136804493609102,0.46206522137002715
7,0.8897843360089011,0.2947634224859188,0.8157223073909209,0.4614936089397024
8,0.9022701474513423,0.26602053114558727,0.8208269526180776,0.44840219295134404
9,0.9142451760311539,0.2338969979397149,0.8177641654817835,0.47087155298471084
10,0.9286038592643825,0.2044361973086226,0.8203164880953618,0.4685711806118032
11,0.9364926220474936,0.1758422727312863,0.8315467075646806,0.4608561503318209
