epoch,acc,loss,val_acc,val_loss
0,0.6505107831332524,0.7853182386458935,0.7345584486746678,0.629004394630804
1,0.749772985257572,0.5967437636838733,0.7723328232339233,0.5350780009067199
2,0.785925085184658,0.5285158850277999,0.77743746846108,0.534112209565424
3,0.8119750284986247,0.46982415727805876,0.8111281268690361,0.4587055241167089
4,0.8318388194962067,0.4255422645611065,0.8213374172929235,0.4419382382193775
5,0.8540295120265238,0.3755437432907767,0.8208269527397818,0.41654416825955104
6,0.8718501703016603,0.3327726257104473,0.8346094948226789,0.3984442050205073
7,0.8889330305928675,0.2954134583540861,0.836140888451678,0.3921258804322263
8,0.8996594778795924,0.26973282222580014,0.8233792753533601,0.41144099148516144
9,0.9151532350685215,0.23241534385318519,0.8381827465425407,0.4022578395344032
10,0.9262202043944672,0.20695938444976503,0.8340990302999631,0.40104612034154585
