epoch,acc,loss,val_acc,val_loss
0,0.556810442570525,0.9351728531072142,0.6712608458802309,0.7479055160889521
1,0.6692962544730248,0.7628554880957328,0.7105666104173587,0.6634173590410358
2,0.699148694435124,0.7098653043439521,0.7049515019758068,0.6774995613305042
3,0.7159477867414408,0.673131240510237,0.7529351699407031,0.6044166529586329
4,0.7324063565890716,0.635866104338686,0.7478305220969056,0.5992758980875663
5,0.7458002268794446,0.6096732392213672,0.7529351660157418,0.5861652385160107
6,0.7544835416060977,0.5865152399331568,0.6865747860343314,0.7335496517454501
7,0.7674801360329488,0.5637271786114956,0.7636549275343731,0.5651630522828738
8,0.7723609531507589,0.5444225079085039,0.7478305318028176,0.579704626474288
9,0.7853575485112583,0.5262163015418643,0.7422154199839733,0.6137250185986451
10,0.7956867192849669,0.5028041226639244,0.7672281805017033,0.5583304995599604
11,0.8021566399921759,0.482108434767512,0.7498723891330289,0.5872705890975356
12,0.8075482407303592,0.47177565000384675,0.7968351261965044,0.5232369844222202
13,0.8103291715449832,0.4620364654821922,0.7769270058856319,0.5051701182063104
14,0.8241203178341895,0.4320640952308386,0.7432363406318131,0.5883488829735897
15,0.8289443814524456,0.424637786166216,0.8111281309765538,0.4714910536624145
16,0.8360953458998179,0.40348126876097123,0.7835630415166258,0.5059355748527327
17,0.8466515322684159,0.3817866379502953,0.775395612865154,0.5287750366392521
18,0.8459704877975714,0.37920775491317205,0.8147013794712535,0.4623987230340579
19,0.8595913733716178,0.35665446183603006,0.8101071961501717,0.4726665570700637
20,0.8602724176394952,0.3494392893303537,0.7907095422180044,0.4970889078560625
21,0.8660612942817939,0.33390919584421513,0.817764167915868,0.4537667619932544
22,0.8701475593478131,0.3217879407048631,0.7958141887534815,0.4872878926971118
23,0.8783200911441807,0.3094369691901256,0.8147013839438839,0.4762205729501597
24,0.8852440406461579,0.2928922030630772,0.7907095448346452,0.5193860146115786
