epoch,acc,loss,val_acc,val_loss
0,0.6097491775099123,0.8599286386799209,0.6724578422371928,0.7328655158127213
1,0.6929406426223774,0.7115727754703188,0.7112927938457893,0.6612011126918822
2,0.7238111453826981,0.6562946790085384,0.7210015342987248,0.6395271411341675
3,0.7420837592691667,0.6162441261793398,0.7301992823959432,0.6383160882052196
4,0.7558733401971215,0.584890758330997,0.758303527784518,0.5694906508429171
5,0.776983316342983,0.5468280700586831,0.768523248775796,0.560022237749202
6,0.7894109637306221,0.5224814079917528,0.7695452242587133,0.5523840363499578
7,0.796277380729693,0.4972262957041711,0.7884517123215529,0.5284018243644453
8,0.810861423383329,0.4644012070381334,0.782319879343026,0.5258421548849231
9,0.8241970261803903,0.4468772665161697,0.7981604511602594,0.510950750578528
10,0.83265236624523,0.4216936671183202,0.8017373555584958,0.48819361566949027
11,0.8404834862667807,0.40645283804945337,0.7966274920628275,0.517190006020487
12,0.8512087166478477,0.37711643423466956,0.8124680638800608,0.4766878219788697
13,0.8573941661867512,0.36455144369498027,0.8180889106552152,0.47245763536917657
14,0.8664169788982957,0.3455255211292581,0.8145120091808652,0.4759918169732842
15,0.8651685392784891,0.3495201806910611,0.8185998992951597,0.4811365708107234
16,0.8819657244661747,0.3024725094615175,0.8242207465576284,0.468626073187081
17,0.8861650207597137,0.29455748766630246,0.8104241200411996,0.5031324084096255
18,0.8909317897608408,0.28021566702564327,0.8313745519429003,0.469936964855428
19,0.8976279648678106,0.26806027657760284,0.8211548278754501,0.4684677744587892
20,0.9023947335104032,0.2536241393796351,0.8283086337480364,0.46584252197643783
21,0.9092611504891798,0.23914959450041906,0.8114460919606302,0.5149813920609733
22,0.9138576779837994,0.2274902222217002,0.7986714359016887,0.5609706630497242
23,0.91919191916486,0.21351894809011568,0.8247317317863722,0.4657386696088905
24,0.922142775987418,0.20895730540107318,0.8145120091808652,0.5215165377211437
25,0.928668709330818,0.19465828794259216,0.8262646903964896,0.48380528301320397
26,0.9354783790618361,0.17513753428096304,0.8272866623159203,0.4916999470261694
