epoch,acc,loss,val_acc,val_loss
0,0.5534873164428714,0.9432466519683317,0.6787538309871725,0.7505104156387961
1,0.689745190181335,0.7225655797127123,0.7334014287520965,0.6374383081089366
2,0.7241359743010638,0.6547932129673151,0.7456588356073592,0.5980589384321539
3,0.748935928572578,0.6045635020812032,0.7665985680210944,0.5541455658025225
4,0.7654503149481855,0.5720596090699086,0.7814095996860586,0.5399692109705113
5,0.7801486863382869,0.5399740013765846,0.7957099098350712,0.5108942129516991
6,0.7901367687467319,0.5140443594100818,0.8033707876127514,0.49180231926024753
7,0.8035866295761638,0.48822820953110224,0.8105209386385255,0.48135741239183405
8,0.8130072076240413,0.4667868269476878,0.8207354418956223,0.46277426498294244
9,0.8248680554117669,0.4393531058268409,0.8207354447571323,0.47400787329649413
10,0.8337211283853502,0.41916853271665355,0.8278855966352711,0.4486716220400794
11,0.8395096757484886,0.4092697344145746,0.8140960160996746,0.47370549028813536
12,0.8429147039718914,0.3930688015289998,0.8243105228879966,0.4425122884004182
13,0.8523352815597365,0.37666226489902066,0.8207354462792121,0.43986808772715413
14,0.8613018558654657,0.3520781868896124,0.8314606719046252,0.43565327550100963
15,0.8667499005479944,0.34286587418333286,0.8314606719046252,0.44626156740704886
16,0.8719709440782496,0.3271446539107371,0.8350357485134098,0.42320988541117
17,0.8787242492721027,0.3135928240132774,0.8319714015180414,0.4297736039931246
18,0.8804835142460674,0.3079018595472894,0.8248212467783927,0.4417416254882306
19,0.8888258327387037,0.29281814427754915,0.8304392256459128,0.4495392327289172
