epoch,acc,loss,val_acc,val_loss
0,0.6231415276223801,0.8466652521628715,0.7327542158189208,0.6524739739050595
1,0.7254000680696381,0.651287539939363,0.7680122635470523,0.578529494906422
2,0.7576325048370457,0.586443157688387,0.7746550847086665,0.5413644439904861
3,0.775678129637773,0.5450143530641832,0.7879407250826372,0.5248588550498916
4,0.7893542163475676,0.5146524862525493,0.7976494632512864,0.5087362895465104
5,0.8079105663104734,0.4768622526041753,0.8216658151143659,0.4591048286773748
6,0.8189762796842609,0.4537676553046469,0.8083801732175375,0.4753299702642277
7,0.8280558392850296,0.42918134051234613,0.8221768007085953,0.44194674695945235
8,0.836113948507323,0.4094199783657807,0.8231987734199119,0.44041504926016334
9,0.8444557939075258,0.3911768934666103,0.8119570766411451,0.46402834234002543
10,0.8518896833638872,0.3733042298211858,0.8231987736331119,0.44180043951613474
11,0.8586426058268523,0.3612846599887765,0.832907511588561,0.4230411123364448
12,0.8615367154422405,0.3502510336062083,0.8349514566152512,0.41601943143576336
13,0.87146748380674,0.331404564838555,0.8395503316232606,0.4100314683919058
14,0.8698785609236208,0.32828123753694005,0.8421052629446947,0.40886947296380877
15,0.8798660765088195,0.30927911531355606,0.8380173736222861,0.4219301440883913
16,0.8829304279013073,0.30093184395932865,0.8385283598256587,0.40652837850606494
17,0.880263307243129,0.2993160730802625,0.8395503316232606,0.403456097454457
18,0.883781636604155,0.2894591428411357,0.8472151249784198,0.4023338444664214
19,0.8890591306118699,0.2814596466776759,0.8507920280974558,0.42017743860237683
20,0.8914425150312558,0.27555596898476364,0.8441492077581847,0.42117001933288867
21,0.8952445806513687,0.2674760383504864,0.8375063874189136,0.3995342586926191
22,0.9008625581794586,0.2554573797568089,0.8446601939615572,0.4147595997726546
23,0.901259788879944,0.2517641491941907,0.8390393460290312,0.4222983679466243
24,0.902791964603247,0.24678642113083488,0.8318855388772445,0.46070399754012065
