epoch,acc,loss,val_acc,val_loss
0,0.6271282636889264,0.8337047672975347,0.7238386936063606,0.6537629067137145
1,0.736322360858744,0.6390221144906779,0.7631444625856926,0.5687918884830855
2,0.7644721906518016,0.5693557048493427,0.7759060758057147,0.5424597840214214
3,0.7953461976516801,0.5123908671699506,0.7968351206589621,0.5050043328006758
4,0.8189557324067418,0.4602270876779459,0.8172536991030784,0.4681515041634159
5,0.8354143021596547,0.42246460859810725,0.8284839217975591,0.4352253995999321
6,0.8557888762904892,0.381590782094083,0.8310362419466268,0.4086889137474477
7,0.8712826333441068,0.34181805180637304,0.831036243102817,0.41249026147427154
8,0.8867763903571312,0.3046051024172823,0.8463501763197766,0.3815144702389022
9,0.8965947786335506,0.27994103460793596,0.8371618186837255,0.40131868804639065
10,0.9127695797385477,0.24741702689012252,0.8443083220017449,0.3925942843394842
11,0.9238365493215849,0.21906001450796267,0.8555385403452995,0.368148315950825
12,0.9300794550157432,0.20172289121096845,0.8575803971278418,0.37145269991123536
13,0.9397275822387245,0.1779535689364768,0.8591117938907248,0.36829013714016307
14,0.9478433596695457,0.155981390132536,0.8565594675043153,0.386298996520444
