epoch,acc,loss,val_acc,val_loss
0,0.6290011350467175,0.8392631763023632,0.7279224096968078,0.6599477167151423
1,0.7269580022972099,0.6526533507191228,0.7417049517797049,0.625011793900169
2,0.7562996594913972,0.5869492937162705,0.7656967843473415,0.5556663225779064
3,0.7808172531349841,0.5429866908221727,0.7667177133319206,0.5547038434171263
4,0.7940976163585935,0.5077156942223583,0.7932618685435616,0.49604665082957805
5,0.8080590238500805,0.4745387390103703,0.7947932621117086,0.4934236335474475
6,0.8197502837955072,0.4490298123892807,0.8075548752100264,0.4778746460365239
7,0.8300227014755959,0.4250571048354453,0.7922409394981302,0.522790103542251
8,0.8360953461839717,0.4125709629153556,0.8101071977931787,0.47760650903488555
9,0.8489216799362563,0.38893398783940325,0.8065339461645951,0.48808468577811887
10,0.8527241770579785,0.3727420330047607,0.8070444106568847,0.4830509478520106
11,0.8604994324360479,0.35850102707963527,0.8060234815810273,0.4792333126920045
