epoch,acc,loss,val_acc,val_loss
0,0.5985244039915477,0.8846158264714391,0.6059213930882624,0.8579572440106508
1,0.6960272420278066,0.7102352381970366,0.6773864177491605,0.7222916595846978
2,0.7292281497756143,0.6458556350189495,0.7366003044531503,0.6272255455187963
3,0.7620317822958635,0.5872238381090283,0.7503828465664734,0.5794154443322183
4,0.7754824067082227,0.5518492511398541,0.7299642688221564,0.6346461931134195
5,0.7911464243010955,0.5192330631238242,0.7830525717606284,0.5238236944063274
6,0.8073212257173086,0.48348738693893295,0.7810107168340756,0.5211551214676234
7,0.8205448356443312,0.4572260568144643,0.7559979607889761,0.5732615345470026
8,0.8272985244176174,0.4354138517420354,0.8039816295145238,0.4881098729393323
9,0.8432463108884355,0.4061654015512932,0.7815211884460624,0.49191948182732553
10,0.8545970487811103,0.3823869664877416,0.7886676917640818,0.5194800150765637
11,0.8646992055566032,0.3596061416300147,0.7871362892506742,0.5001205077063009
