epoch,acc,loss,val_acc,val_loss
0,0.6263761208460856,0.8602622480617589,0.6959632087497,0.7195658483977944
1,0.7174554534781575,0.6731428704228226,0.743484926394315,0.6175927917873244
2,0.7442969016679204,0.6098491307650314,0.7439959117753444,0.6107063840772037
3,0.7656338668521695,0.5684262786059303,0.7644353601234448,0.5767767304172915
4,0.7840199748891502,0.530689647730519,0.7715891675798029,0.5553279798677763
5,0.7942344794856773,0.5041014329148616,0.7634133883258428,0.5616761850470112
6,0.8074565882675224,0.4805344848211501,0.7935615737156778,0.5180151115038837
7,0.8159119283120676,0.45528390556117243,0.8012263667662655,0.5062592107694126
8,0.829417773204174,0.43458184733481187,0.7853857950708607,0.543770308328881
9,0.8331063444370066,0.4182774221338353,0.7853857942485176,0.5379683301956847
10,0.8399727612331336,0.40218070127774336,0.7802759324279925,0.5352169481021869
