epoch,acc,loss,val_acc,val_loss
0,0.4428239035272184,1.048537146307054,0.6113381007109769,0.9325040836986896
1,0.5861188351286032,0.8986610044828778,0.6756894740069607,0.753908678630521
2,0.6564326656777338,0.7855426180370143,0.7175689464448299,0.67051241827693
3,0.6795301062992702,0.7372650847512933,0.7282941762711834,0.6449105901542797
4,0.6959877418143059,0.7087314349454524,0.7334014285694469,0.6345593610871678
5,0.7069405822395081,0.6884431865069038,0.7471910170198582,0.6030670068358985
6,0.71602065748162,0.6691912890738915,0.7512768109436542,0.5987797771581469
7,0.7240224733646812,0.6497211406574733,0.7635342237045865,0.575273357202376
8,0.7357130696159115,0.6334749481665967,0.7747701692021052,0.5544542279988679
9,0.7338970543022939,0.6280239687273893,0.7814096037652325,0.5360806319516331
10,0.7504681913456658,0.601136147045709,0.7906026523008531,0.5383764884079806
11,0.7542137219215669,0.5926202626519506,0.7860061301639545,0.5262903599743946
12,0.760172521670231,0.5746294964585007,0.792134825676771,0.5095857987608438
13,0.7699336016071918,0.5629937755798389,0.7987742536645135,0.5051411938862124
14,0.7737358830436649,0.5478725401553249,0.7941777377985837,0.5038700833140404
15,0.7786164239000756,0.5323299453779569,0.7936670036798112,0.5116085111790463
16,0.7858237329003462,0.5301353089026416,0.8140960154908427,0.47575033977399445
17,0.7885477553769142,0.5111727620147358,0.8054136921850483,0.4875737748301918
18,0.7957550646376443,0.5038623951409733,0.8166496409702593,0.45724009532972304
19,0.7949038080748063,0.5039344946457683,0.8151174692381877,0.4662663097644607
20,0.8038703820490416,0.48857883343286085,0.8156281872229143,0.4527321108393333
21,0.8042108849258416,0.48662366048850375,0.8176710970311657,0.4725153524432411
22,0.811020940844963,0.47208078010663646,0.8243105210615008,0.44124965727390136
23,0.8152772259593152,0.46158354994989703,0.8192032727206447,0.46118291022219865
24,0.8133477101693474,0.46147110992782026,0.8094994956675053,0.4814760380246666
25,0.8207820215057985,0.4431436869858762,0.8100102208973317,0.49147136078669906
