epoch,acc,loss,val_acc,val_loss
0,0.5637343930738061,0.9289279182977492,0.6421643667771172,0.811627797869896
1,0.6724744609617348,0.7584646415088017,0.6855538501126113,0.7176721889246113
2,0.6990351872736426,0.7089876997755009,0.7069933626833104,0.6710381106249589
3,0.7153802497027004,0.6698518041449427,0.6768759524657935,0.7301290535756433
4,0.7319523267253438,0.6402575464578817,0.7075038232810646,0.6642853084907901
5,0.7404653799385001,0.6166098380197055,0.7437468077711696,0.6000129033437245
6,0.7545402951597762,0.5817485616913448,0.6850433913708464,0.7466366375326319
7,0.7601021568702109,0.5726590612283765,0.7314956663152647,0.6102784206332936
8,0.7761066967999894,0.5409383380318338,0.7544665679814805,0.5850970324294308
9,0.7809875139177995,0.525664829220052,0.7621235287329443,0.539106947052777
10,0.792849035065507,0.5038928667749368,0.763654930698683,0.5462889978933115
11,0.799035187327767,0.48920766213965877,0.7539561021504444,0.5591818764843827
12,0.8069239498402555,0.46432331796401477,0.7702909689463177,0.5574238136935563
