epoch,acc,loss,val_acc,val_loss
0,0.6040177053848335,0.8645502969228562,0.7051609608672624,0.6851021767149912
1,0.7150720686731781,0.6711936236956701,0.7496167612002709,0.6014339805075753
2,0.7437861761472077,0.6119421459180572,0.7552376104119973,0.5818056879630793
3,0.7662013389915143,0.5743436939179756,0.7751660703942674,0.5449968732371888
4,0.7770968107099688,0.540154292382957,0.7782319881018169,0.5361295443563115
5,0.7946884579209866,0.5062987556753548,0.7848748063090875,0.5279070332638756
6,0.8077403242898412,0.4740620276677921,0.8022483412745539,0.48692986605175914
7,0.8156281920462161,0.45629703181716186,0.8083801716642228,0.48269246680796235
8,0.8328226083943934,0.4211076653655819,0.8140010199013205,0.4595949533312188
9,0.8471229148092368,0.3911258944140811,0.8247317332483154,0.44768211026245314
10,0.8539893313212422,0.3672080148755997,0.8170669411723567,0.46767708872372116
11,0.8664737261460542,0.3404660533964397,0.822687787947511,0.44663505640697526
12,0.8707865168471678,0.3330544042791577,0.8267756780618054,0.431272982561168
13,0.8845760980118905,0.2983965746201799,0.8216658155407659,0.4666559164263365
14,0.8819089773469474,0.30417630476884494,0.8375063863833705,0.4277979910038659
15,0.8994438772222644,0.2679748348684563,0.8380173730740574,0.4238097195608249
16,0.9051753489279257,0.2487762278141844,0.8380173711247997,0.41744097173366246
17,0.9093746455597047,0.23967989598997144,0.8323965233750166,0.4532795223918081
18,0.9116445354497497,0.22533945967919466,0.8375063849214273,0.4337234586462051
19,0.9236182042803129,0.2056062263418118,0.8436382193618973,0.44169640213662287
