epoch,acc,loss,val_acc,val_loss
0,0.6041311993459313,0.8667280347511509,0.7184466077590634,0.6660243446082562
1,0.7063329924980772,0.6880803206981398,0.7383750618935606,0.631405509608585
2,0.7344796273862851,0.6385317730546444,0.7726111392555763,0.5729172379920601
3,0.7494041539526544,0.5950981117366405,0.7731221254589489,0.5503946100806605
4,0.7758483715366389,0.5463536003366284,0.7838528312830274,0.5189883795299881
5,0.7928725459724209,0.5120433771695496,0.791517634384475,0.5097861785820448
6,0.8057541706791774,0.4808012817628726,0.7930505896443059,0.49508208342517096
7,0.8220406308940991,0.44631841939757405,0.8078691850953645,0.47448660392936665
8,0.8336738165560571,0.419523998366056,0.8104241228128003,0.4519854393246592
9,0.8461014637542819,0.38618948298690675,0.8058252436321611,0.46343866998770433
10,0.860912495588366,0.3576695596119181,0.8099131271372538,0.4512571097486288
11,0.8684031321030715,0.3416017996894151,0.8068472126886195,0.455695508707526
12,0.8812847576824873,0.30814765094560737,0.8129790538296628,0.452343489268512
13,0.8884349108797618,0.29221511641082853,0.8231987673284816,0.427633697744773
14,0.9002383383932321,0.2623354902117007,0.8242207492074006,0.43521347943470684
15,0.9018272615875319,0.25576446370354117,0.8237097568821408,0.4216853501574994
16,0.9132334583869872,0.2345537801627579,0.8129790443574889,0.4759340387220339
17,0.9225967539897802,0.2068878524948257,0.8339294792744476,0.464823546111736
18,0.9246396550579112,0.1990652552322475,0.8206438457837931,0.47383696883993
