epoch,acc,loss,val_acc,val_loss
0,0.6299511973466333,0.8225082932461838,0.7138477265987094,0.6453667932404629
1,0.7141641131352248,0.670761003902586,0.7404190087781369,0.6238975583227788
2,0.7495176484887601,0.5991912615744348,0.7766990295221565,0.5545147034088811
3,0.7768698219083492,0.5429023942819127,0.7981604494546589,0.48954910015536013
4,0.7979230506440971,0.5056766661142142,0.8150229946837233,0.46532665448159544
5,0.8147202361361987,0.4630481915493691,0.826775677361291,0.4366826227217471
6,0.8306662126548606,0.42512678237186496,0.8349514566152512,0.417471323670571
7,0.8446827828512061,0.3952994373001369,0.8375063873275421,0.415629096165505
8,0.8562024743085335,0.36780802876640023,0.8446601945707003,0.4084924769054339
9,0.8702190442613461,0.33985361831979144,0.803270311488384,0.5129363253735497
10,0.8766882305058133,0.3217374136811582,0.8344404695895355,0.4228840522624183
11,0.8897968449815558,0.29558289901052914,0.8487480838931089,0.37911636804553644
12,0.9001815910845904,0.27111532071427963,0.8400613183444047,0.40807021622092493
13,0.9090341619716817,0.24942100865422034,0.854879917724436,0.3801361359560678
14,0.9118715243054876,0.23711285282075642,0.8548799183335789,0.3647555427613402
15,0.9204403587170186,0.21945672571970268,0.8533469597234614,0.38201562754189294
16,0.9294631710564991,0.1970474153787537,0.838017373013143,0.43422577328747736
17,0.9345704233818218,0.17890294172540316,0.8456821660637307,0.40862950924013
