epoch,acc,loss,val_acc,val_loss
0,0.6088535753741573,0.8662105467479156,0.6671771314327908,0.7489252725750162
1,0.6909194098834147,0.720895017614159,0.705972434733217,0.6709165585899061
2,0.7182746879358973,0.66435347790074,0.7294538026260076,0.627365744771125
3,0.7385357548781881,0.6300255857856265,0.7483409927352586,0.6034627251323235
4,0.7542565269448565,0.5977240732390007,0.7575293534139154,0.5738479994644371
5,0.7661748015921178,0.5682889628220903,0.7595712122350033,0.5413144543318191
6,0.775028376749777,0.5470379894220869,0.7641653929394444,0.5543001543933972
7,0.7890465382144075,0.5231892381028339,0.774885146030058,0.5126740176985616
8,0.7967650395110841,0.5026284381561192,0.7820316506563978,0.5147247346400484
9,0.8027241773556635,0.4845485664997144,0.7891781532441918,0.4954125569327989
10,0.8136208851410501,0.46484986654610694,0.7958141908833054,0.481314975321445
11,0.8161180475513186,0.45053248703818044,0.7937723316362526,0.4841105133644959
12,0.8270147560673864,0.42886193578684373,0.8024502304088346,0.4657991499149903
13,0.8326901245604308,0.4151736065288678,0.7993874432725405,0.4835469443740864
14,0.8419977296494734,0.39549803592425337,0.8116385910874913,0.4463759074562846
15,0.8456299656095082,0.38551154103506435,0.8060234814897491,0.4729104489772645
16,0.8500567535266161,0.376307527715854,0.8131699834994481,0.43856709761970075
17,0.8580022698092813,0.36003647991260523,0.8070444098049552,0.4484540584471957
18,0.8627695802662619,0.34621455998886186,0.8070444079185396,0.4602153521067272
19,0.8712826333035134,0.3324641162975692,0.8233792771484975,0.42404790877565673
20,0.8754824062481641,0.320931726179924,0.8131699834994481,0.44603786864348854
21,0.8743473328201778,0.3181167196605046,0.8106176621941902,0.44392174979811605
22,0.877922814685289,0.3158597716273027,0.7932618658052165,0.4902707770383133
