epoch,acc,loss,val_acc,val_loss
0,0.6299511972992797,0.8217305361365449,0.6959632086583285,0.7291954370804691
1,0.7109862670239817,0.6660916203132567,0.7107818093784743,0.6893286792124542
2,0.7512768131895675,0.601487740311121,0.7889626978853252,0.5286575728036581
3,0.7789694700957075,0.5419342484096435,0.7945835461224228,0.49735812842084487
4,0.7978095560944618,0.4957979630732588,0.7950945326303668,0.4888435371932048
5,0.8172171148278632,0.45992554323909474,0.7971384771392853,0.49412652717662453
6,0.8325956190786491,0.4204759844050831,0.8201328562910483,0.43418806349676853
7,0.8463852002298422,0.38827455418224355,0.7746550847086665,0.5563217676380305
8,0.8573941664032249,0.36555298484693577,0.8160449663594966,0.4539932696016455
9,0.8705027805813161,0.33794693135874265,0.8191108838843032,0.4393554151850083
