epoch,acc,loss,val_acc,val_loss
0,0.6458569807037458,0.7957475456964144,0.7366003062787136,0.6297233132393522
1,0.725822928503883,0.6444961800883766,0.7411944870135807,0.5911558483893193
2,0.7591940976434073,0.5785395797143323,0.7743746809596733,0.5405953090035106
3,0.7763904653531875,0.5359849874534889,0.7942827973760105,0.4997520034656408
4,0.7985244040727345,0.49332417135341483,0.8055130168453293,0.46551238714644594
5,0.8143586833279466,0.45793470574561906,0.7907095457170008,0.489138016596079
6,0.8244040862520762,0.4319438334355695,0.8116385911483434,0.45739951428556513
7,0.8412031782065834,0.4068783069035793,0.8300153139661075,0.42372523376745735
8,0.8510783200772748,0.3816564456085071,0.812149055671059,0.44060778383578253
9,0.8591373439273553,0.357203444320958,0.8172537008982157,0.43018983877271094
10,0.8653802497432939,0.3419449146164668,0.8274629913221031,0.4258957424977411
