epoch,acc,loss,val_acc,val_loss
0,0.6427193283561193,0.7934230302468208,0.7419519676623688,0.6321158019571689
1,0.7492339121890844,0.6019661748278035,0.7777210015634157,0.5464979432709801
2,0.7895244579284879,0.5228847966550252,0.7797649463769057,0.5199157875687965
3,0.8165928955557614,0.45832317637985914,0.778742975432104,0.5074957181558234
4,0.8387243217147989,0.4097314664791505,0.8094021451978824,0.46103741515639124
5,0.8601747818139824,0.3609083943815646,0.8109351033206856,0.4484660212458794
6,0.8861082739990207,0.30505422293131906,0.8272866613412915,0.42784412911063746
7,0.9044943822727695,0.25965254262280835,0.8211548269008213,0.44940324804584286
8,0.9214050617665577,0.2183424678499319,0.8237097614811706,0.4336644922919461
9,0.9363295877985077,0.18338124142840695,0.8221768028710531,0.44340805886774937
