epoch,acc,loss,val_acc,val_loss
0,0.6364926220069002,0.8100574573377204,0.7131189384467751,0.6671146001360622
1,0.7205448354278331,0.6538616021293787,0.7462991324537198,0.6014901828924084
2,0.7604994324360478,0.5737513060331615,0.7468095969460095,0.6032350454298802
3,0.7920544835278991,0.5123735056291508,0.7544665647867446,0.6005290295470425
4,0.8114642451759364,0.4662911473554596,0.7886676878086945,0.5323796573647922
5,0.8317253121723517,0.42688174895883013,0.7917304749145625,0.4971714406338439
6,0.8481271282362749,0.3895625675035795,0.8070444104743284,0.45636247677301617
7,0.8603859250580682,0.35537056235530995,0.8034711588761708,0.4858310508022143
8,0.8745743473596389,0.32191583667791934,0.8167432364972043,0.4685932107121437
9,0.882860385911554,0.29953720627117913,0.8192955590803566,0.4461843575702266
10,0.8964245175936436,0.27504154720790813,0.8162327720049147,0.4756561843274259
11,0.9080022701204973,0.24942381985138817,0.8167432364972043,0.45937140055491404
12,0.9139046538024972,0.22539606029410908,0.827973455996949,0.4452534847079399
13,0.9261066969217696,0.20496126188390237,0.827973455966523,0.4591590191801937
14,0.9317820658342792,0.18853507310862438,0.8029606943838812,0.5598951307196225
15,0.936095346211034,0.17395694370843495,0.7963246556798557,0.5807813386670054
