epoch,acc,loss,val_acc,val_loss
0,0.5989784335846527,0.900447582765551,0.6151097544971444,0.8530561044363418
1,0.6952894437055989,0.7229679117814366,0.7294538024434513,0.6701942138552605
2,0.7255391603972124,0.6517380902905199,0.7289433366124152,0.6478573038847
3,0.7488649265720138,0.6023597432184166,0.7539560950611732,0.6063893047019253
4,0.7752553918710767,0.5498516214827539,0.7172026512816343,0.6547950022436028
5,0.7858683314009502,0.5206447914293486,0.7759060716069189,0.5496475910763159
6,0.8030079458412058,0.4850232180888753,0.7738642140637252,0.5464200729798029
7,0.8204880817388432,0.45252570443608026,0.7733537489933405,0.5488530535549457
8,0.8331441546947813,0.4223455327052399,0.7605921364731177,0.5787460130352704
9,0.8437570941028747,0.403356042216774,0.7810107142174347,0.5238813209923145
10,0.8577752553239448,0.36999337018956935,0.7922409434230916,0.4981997124603538
11,0.8674233823710213,0.3466613818175676,0.8004083700055915,0.4796156459556909
12,0.8749148693582662,0.3306685618388125,0.7901990840239085,0.5141128175048089
13,0.8862088536431381,0.30642172312628263,0.7810107155257552,0.5286979068293141
14,0.9018728718990365,0.27615520065813143,0.8019397591011083,0.5020182276331934
