epoch,acc,loss,val_acc,val_loss
0,0.61345062430411,0.8499537187185515,0.6962736090146017,0.7113742819849844
1,0.6954597049078796,0.7078844496935911,0.7325165901274143,0.6342198834576249
2,0.7224177071374337,0.6569409491255389,0.7462991322103114,0.5992488840090006
3,0.7441543700205211,0.6097344875335693,0.7524247065133255,0.5919227901467746
4,0.7568671963677639,0.5828878690517179,0.7718223583460949,0.5565261612320628
5,0.7753121452623816,0.548730584360008,0.7835630423989814,0.5275345025256071
6,0.7838819523269013,0.5267397153695514,0.77947932618683,0.532378258298647
7,0.7974460839954597,0.5012086447467868,0.7759060745582463,0.5481463403285554
8,0.8025539160316025,0.4857159531278859,0.7973455845123045,0.5055420257383125
9,0.8084562996594779,0.469079056432921,0.7922409392851478,0.5097784421588767
10,0.8167990919139139,0.4538805183027443,0.7947932618987262,0.5065762985720204
11,0.8204313280227912,0.44222713616865855,0.802960694262177,0.48810134556538115
12,0.8251418842360055,0.43036563820654905,0.8039816233076083,0.47870988426554134
13,0.8315550511053823,0.41867344685905233,0.7993874426335933,0.5048773518747794
14,0.8352440408355938,0.40931241747740316,0.8095967330574807,0.47417751231505106
15,0.841032917139614,0.39589761867696394,0.8095967330574807,0.48026211998668356
16,0.8439841089670829,0.38899300448875557,0.812149055671059,0.48776428481338585
17,0.8447786605994088,0.3838329850138925,0.80142930069403,0.5061392098163208
