epoch,acc,loss,val_acc,val_loss
0,0.572247446341087,0.9208731398138638,0.673813171536415,0.7512886121359451
1,0.6770715097699074,0.7476817290709861,0.7233282302398351,0.6547712136921437
2,0.7003405221339387,0.6998665024013714,0.7427258822551609,0.605947565064861
3,0.7261634505836971,0.6495419522149067,0.7651863206765553,0.5620361450316043
4,0.7408059024242484,0.6134530415464611,0.7748851435655474,0.5412760544273548
5,0.7513620884816303,0.5864168821073958,0.7498723831086697,0.5919110449435091
6,0.7720771851117441,0.5566680712948863,0.7901990786689225,0.5108958548462592
7,0.7863791146965763,0.5204551102489944,0.7922409380681056,0.5078825550519915
8,0.793813847954238,0.5052247696445153,0.8014293013634032,0.48141200686060936
9,0.8076049946493783,0.47736803470486006,0.8029606924670396,0.47797304501394766
10,0.8102156643429084,0.4707027587257368,0.805513015658713,0.4651159713498301
11,0.818331441611356,0.4497368024575453,0.802450228522419,0.49638292006292534
12,0.8301362089077,0.423857918459495,0.8182746294568302,0.43396587180750534
13,0.8405221341822664,0.4049866119659718,0.8208269545349192,0.45606225572294457
14,0.84012485826462,0.40540553719718664,0.8269525263429965,0.43268869528970044
15,0.8461407494328484,0.38156829215205623,0.8259315997620759,0.42688808105258447
16,0.8520998861543436,0.36998554147467033,0.8121490570706577,0.4816734984311722
17,0.8617480134585117,0.3538087756828607,0.8218478803856145,0.43816563905411193
18,0.8637911462215506,0.35387294205174136,0.8223583475249711,0.4281703478952888
