epoch,acc,loss,val_acc,val_loss
0,0.5618615208770847,0.9494099144361888,0.6651352735549105,0.7708093701667357
1,0.6795686718283663,0.7463351615441374,0.7238386936672127,0.6657455866588751
2,0.707718501729673,0.6873399343041366,0.7457886681439866,0.6074527137251519
3,0.7212826332358578,0.6566354807605809,0.7646758554540404,0.5811501103374896
4,0.7350737796874377,0.6309360973274802,0.7779479329837957,0.5497999603557245
5,0.7493757094211124,0.600829625765663,0.7646758554236143,0.5628642625745429
6,0.7552213393194045,0.58784572642453,0.7866258298699621,0.5151898515899915
7,0.7652667424194388,0.5661164700781988,0.7932618686956919,0.508058761655828
8,0.7741770716178972,0.5476615746026683,0.7748851458779277,0.5300011326002186
9,0.7804767311228256,0.5336709776612064,0.7978560493697069,0.4922186714949323
10,0.7892167991731278,0.5170233717570917,0.7886676879608248,0.5008145412539511
11,0.790976163315313,0.5005597928866625,0.8095967333617412,0.45988152734840204
12,0.796367764026434,0.4942264686310061,0.7845839717790994,0.5081328898744354
13,0.8013053349685453,0.4820603808263374,0.8034711590891532,0.47503078449374864
14,0.805051078238904,0.4742377268469699,0.8090862688390256,0.4688683774715908
