epoch,acc,loss,val_acc,val_loss
0,0.6763136986435481,0.734822879542748,0.7593254983029197,0.5962887502289208
1,0.776132107687489,0.5482591999644604,0.7812979047433661,0.5337084524626627
2,0.8192032686617653,0.4530399213846798,0.807358201115364,0.4670950229915966
3,0.8544433094115469,0.3812375563441956,0.8226877874297394,0.41600701046130095
4,0.8837248893902204,0.3150147248269643,0.8364844144030256,0.39701649214640283
5,0.9105095901495752,0.25284929668412226,0.8472151246738483,0.3921501292872319
6,0.9342866871430294,0.20346178944116824,0.8497700556907108,0.38094699938624993
7,0.9521620700584207,0.15691407522918716,0.834951456402051,0.4315227925716521
8,0.9706049255799278,0.11364543276786425,0.8492590697919098,0.40410584797649646
9,0.9818976279379845,0.0821746913782788,0.8431272359605827,0.4154312793902128
