epoch,acc,loss,val_acc,val_loss
0,0.6845062428922577,0.7194271114032196,0.73302705465013,0.6642110624320656
1,0.7769012486082201,0.5383254434816142,0.7896886166411434,0.5299050691268954
2,0.8145856980703746,0.4520630860707546,0.7784583971718247,0.520297714905084
3,0.8517026106561624,0.38224287859833334,0.7983665135577359,0.4809116382054859
4,0.8709988649126891,0.3258711992341192,0.806023481398471,0.4732398791024732
5,0.8955732122452656,0.2772844779099022,0.8141909137619218,0.4650595129038254
6,0.9125993189827943,0.23365223050523426,0.8198060235422202,0.45401089501174025
7,0.92866061292631,0.19628673212752845,0.8264420622766717,0.4518097935433653
8,0.9425652667694006,0.16610268712314386,0.8335885656555433,0.4521100305214775
9,0.9557888762634269,0.1326910125647717,0.8208269525876515,0.5112591180161228
10,0.960783200908059,0.1144595557221219,0.8238897397239455,0.516815073670265
