epoch,acc,loss,val_acc,val_loss
0,0.6450459652571547,0.797895503428369,0.7271333674599946,0.6613115176413823
1,0.7265350130248078,0.6470450085227679,0.7465508431881499,0.6051099226069073
2,0.7548518896698208,0.5855373775034943,0.7690342361365402,0.5527868182548286
3,0.7827715355534651,0.5349860325355885,0.7894736842714406,0.5063515249477946
4,0.8005334241086354,0.49211266317549934,0.7940725601017932,0.4876135725358584
5,0.8116558847234165,0.45655498399378397,0.8032703117320412,0.4657218142864225
6,0.8262966746451054,0.42815894089726286,0.7981604496983161,0.4746008328960206
7,0.8400862558098281,0.40070181916931974,0.810935104813086,0.4370936885681698
8,0.8509249801519929,0.3761524660790796,0.8288196219006666,0.42596158843656917
9,0.8597775508023163,0.3585734925872418,0.8150229944400661,0.44186653534124626
10,0.8625014187082531,0.3427762287914002,0.8247317323041438,0.42694721102531796
11,0.8728861650548205,0.32370492769632503,0.8267756770871766,0.4259394085644823
12,0.8809442741824067,0.3026696737589732,0.820132856443334,0.44259315031672475
13,0.8886618998775605,0.2900962710461732,0.8191108840670461,0.45921796666887504
14,0.8945636136985613,0.2748954846005667,0.8216658150534515,0.4370256617596762
