epoch,acc,loss,val_acc,val_loss
0,0.649943246392197,0.786631493765975,0.722817764408799,0.6651158722886752
1,0.7335414302606182,0.6317332138132968,0.7702909650213564,0.5723981278444079
2,0.7687287175019402,0.5595442474700265,0.7575293519534646,0.5695847591890127
3,0.796651532471383,0.4965503365038202,0.7794793263693863,0.5378641739464829
4,0.81895573202787,0.44056371700073615,0.7856049007028265,0.518636825119372
5,0.8397275824146292,0.39766516643539324,0.7958141910962878,0.5026222823559477
6,0.8599886492351397,0.3566525308011474,0.8126595202546268,0.46524108327153146
7,0.8738933029699812,0.31759034970291083,0.8126595203459049,0.4676970693151095
8,0.889614074874276,0.28003077238426033,0.8101071977019005,0.47215764024477946
9,0.9034619751230948,0.25029558666583224,0.8182746300653513,0.46997481531303353
