epoch,acc,loss,val_acc,val_loss
0,0.5661426703928955,0.932782731940558,0.6961184920889608,0.734804830585242
1,0.6660802448778849,0.7642013485190424,0.6956077688073966,0.7007630161781233
2,0.6990522674247508,0.7023901440798103,0.7354443327764447,0.6318555417659942
3,0.7149423983897939,0.6707098550067493,0.7594484106634684,0.5807388216044004
4,0.7336133025532906,0.6367338717230724,0.7650663891656894,0.5679528402113209
5,0.7499006867956732,0.6037896554719427,0.7614913165143123,0.5666989394300926
6,0.7621587876002788,0.5780575111636063,0.7829417820726887,0.536292589112614
7,0.7714658648403121,0.547555813994488,0.7379979510107615,0.6117382709534346
8,0.7807729412313149,0.5271728064732318,0.7717058171534319,0.5415424562085028
9,0.7934282955737195,0.5045303188538782,0.7696629267669187,0.5508894175747685
