epoch,acc,loss,val_acc,val_loss
0,0.5602655771262744,0.9419407701467957,0.6566172709986453,0.7837215308395039
1,0.6738735671725828,0.7502616415661318,0.721512518826954,0.6770150684311369
2,0.70389286126388,0.6871292449575374,0.7368421057504723,0.6326390963521732
3,0.7208602882827834,0.658346383420905,0.7552376087673112,0.5940542484828265
4,0.7328339576139419,0.6315794519216732,0.7680122638516238,0.5818118248049191
5,0.7475314947833892,0.604449497065037,0.7736331120887214,0.5665053812350067
6,0.7580297355984142,0.579828274938687,0.7613694432077812,0.5844607288032145
7,0.7670525480190723,0.5645619280464654,0.7925396010043613,0.5196286225172715
8,0.7742027012637005,0.5466214189422806,0.7807869189359365,0.5494042162725861
9,0.7780615140030406,0.5348431472136476,0.7853857947662891,0.5423712030959239
10,0.7890704799396553,0.5159020062378297,0.7787429741224465,0.5623454365671808
