epoch,acc,loss,val_acc,val_loss
0,0.6748382703303587,0.7382859046485445,0.7603474701918932,0.5828242033917987
1,0.782544546704492,0.5390946359413055,0.7986714357494029,0.4863041693389446
2,0.8236863012888039,0.4454654903860236,0.8237097600192274,0.4510978197009818
3,0.8615367155166533,0.37013178788469675,0.8247317327305439,0.42209834276137453
4,0.8888321416073064,0.3020371622367366,0.8242207462225998,0.4164522197183201
5,0.9182839631466059,0.24101324290487014,0.83444047029005,0.4102802741082883
6,0.9408126206623143,0.1887042840917161,0.8390393458158311,0.3956619013494902
7,0.9604471682041,0.14008777524593968,0.8431272357473827,0.3893598195053085
8,0.9762229033177265,0.10345170922994262,0.8369954012155411,0.4273227012364549
9,0.9832595618300697,0.07823056084907308,0.8456821669774452,0.41744284501597173
10,0.9899557371467483,0.056716337681219156,0.8385283596124585,0.4438940086380584
